,event,particle_track_id,particle_parent_track_id,particle_pdg_code,particle_mass,particle_charge,particle_process_key,particle_initial_energy,particle_initial_x,particle_initial_y,particle_initial_z,particle_initial_t,particle_final_x,particle_final_y,particle_final_z,particle_final_t,particle_decay_flag,particle_detector_x_tag,particle_detector_y_tag
22919,4.0,22920.0,22828.0,11.0,0.51099891,-1.0,1.0,0.5188167272721709,13379.301721561482,-3553.8445189065847,-360.91532389105726,932.982431160515,13379.360036383869,-3553.801889260513,-360.9006833394306,933.0069336606064,0.0,-1.0,-1.0
22920,4.0,22921.0,22828.0,11.0,0.51099891,-1.0,1.0,0.5152522860781494,13381.590297217725,-3553.564930613787,-359.0563496035257,933.1225469558767,13381.605471624902,-3553.559552552773,-359.08340810931907,933.136778198567,0.0,-1.0,-1.0
22921,4.0,22922.0,22828.0,11.0,0.51099891,-1.0,1.0,0.5123313806046619,13383.900461697485,-3554.012748486556,-356.91949686398493,933.2751703282634,13383.897233866894,-3554.0109947086603,-356.9175343472897,933.2779170061214,0.0,-1.0,-1.0
22922,4.0,22923.0,22828.0,11.0,0.51099891,-1.0,1.0,0.514256173087546,13384.765505975403,-3555.289118319095,-356.0091469487214,933.3622156909266,13384.780166102448,-3555.302780268126,-356.0216935523544,933.3738169484596,0.0,-1.0,-1.0
22923,4.0,22924.0,22828.0,11.0,0.51099891,-1.0,1.0,0.5211394905994787,13387.336326683395,-3561.132679291415,-351.53934712773514,933.7487665371732,13387.298823484689,-3561.22042217105,-351.47665090890354,933.7818001125028,0.0,-1.0,-1.0
22924,4.0,22925.0,22828.0,11.0,0.51099891,-1.0,1.0,0.5159861119951694,13387.21311843691,-3560.9545141751173,-351.34500830626814,933.7641255129362,13387.214454287143,-3560.991048292845,-351.33226504619654,933.7835027935544,0.0,-1.0,-1.0
22925,4.0,22926.0,22828.0,11.0,0.51099891,-1.0,1.0,0.5121994961149745,13386.89405038562,-3560.147774175331,-350.7341563649897,933.8208275297678,13386.892596944215,-3560.1478181463012,-350.73374095819725,933.8228671728245,0.0,-1.0,-1.0
22926,4.0,22927.0,22828.0,11.0,0.51099891,-1.0,1.0,0.5120286000395626,13385.738149926601,-3556.500266545068,-346.5921173379642,934.1259076718557,13385.738124856409,-3556.5027482207965,-346.59277454256056,934.1284450765769,0.0,-1.0,-1.0
22927,4.0,22928.0,22828.0,11.0,0.51099891,-1.0,1.0,0.513257131578503,13385.422940024084,-3554.9993737870586,-342.8637065880169,934.3534184832139,13385.433173820842,-3555.006070048009,-342.8570276131262,934.3607043998442,0.0,-1.0,-1.0
22928,4.0,22929.0,22828.0,11.0,0.51099891,-1.0,1.0,0.5120028392113023,13382.421999359964,-3551.9760145117434,-337.70746502642953,934.7828156898846,13382.422976330916,-3551.9744344947076,-337.70585360722083,934.7846773438422,0.0,-1.0,-1.0
22929,4.0,22930.0,22828.0,11.0,0.51099891,-1.0,1.0,0.5124116702547632,13380.857556398198,-3552.305496755016,-335.92533800780774,934.9434490298712,13380.85679697276,-3552.3029026624595,-335.92689817258434,934.9451941183105,0.0,-1.0,-1.0
22930,4.0,22931.0,22828.0,11.0,0.51099891,-1.0,1.0,0.5131073151320015,13380.967576334177,-3552.3653830938333,-336.10661293114435,934.9589859405727,13380.966484736846,-3552.3593688944466,-336.1052606116168,934.9621219352739,0.0,-1.0,-1.0
22931,4.0,22932.0,22828.0,11.0,0.51099891,-1.0,1.0,0.5149351369951184,13380.677357297023,-3552.428470739017,-337.3671922167415,935.0520679344618,13380.67405130005,-3552.417242205966,-337.34132983890885,935.0670719869977,0.0,-1.0,-1.0
22932,4.0,22933.0,22828.0,11.0,0.51099891,-1.0,1.0,0.512137179126514,13380.059333684942,-3552.5866913299733,-337.82267211598753,935.1132008480647,13380.056004527583,-3552.584437636628,-337.8217513655053,935.1168392996301,0.0,-1.0,-1.0
22933,4.0,22934.0,22828.0,11.0,0.51099891,-1.0,1.0,0.5120146940194371,13379.638132082328,-3552.491703088273,-338.25504463697933,935.1624648804001,13379.638229994182,-3552.4915093431437,-338.2573608078996,935.1647999081964,0.0,-1.0,-1.0
22934,4.0,22935.0,22828.0,11.0,0.51099891,-1.0,1.0,0.5124351013806231,13378.862561586167,-3552.7999534741175,-338.9925457887681,935.2574898067364,13378.85965315696,-3552.8000798441426,-338.99136659483145,935.2594637337677,0.0,-1.0,-1.0
22935,4.0,22936.0,22828.0,11.0,0.51099891,-1.0,1.0,0.5152829073064052,13378.36465069156,-3552.5011510752033,-339.4511488056449,935.3297575824729,13378.376854661907,-3552.494795460858,-339.42491087123153,935.3450894760139,0.0,-1.0,-1.0
22936,4.0,22937.0,22828.0,11.0,0.51099891,-1.0,1.0,0.5121485627643764,13378.119475141884,-3552.3572190466684,-339.5672001993663,935.3656220763211,13378.120883589578,-3552.3592570351493,-339.5681237204366,935.3680484047499,0.0,-1.0,-1.0
22937,4.0,22938.0,22828.0,11.0,0.51099891,-1.0,1.0,0.5122664864777883,13377.811023039714,-3552.6342191794984,-339.8516913285422,935.4387204131228,13377.808638118053,-3552.632473757156,-339.8549086773002,935.4413680549976,0.0,-1.0,-1.0
22938,4.0,22939.0,22828.0,11.0,0.51099891,-1.0,1.0,0.5121786296713187,13377.75754816089,-3552.611250649103,-339.8181500621114,935.4539756524366,13377.757558212299,-3552.6100353482966,-339.81715367249456,935.4560571924903,0.0,-1.0,-1.0
22939,4.0,22940.0,22924.0,11.0,0.51099891,-1.0,1.0,0.5120238504339286,13387.316622649445,-3561.186884198193,-351.50248123741704,933.7605431813162,13387.313546479994,-3561.1856810402146,-351.50450595789187,933.7632610981799,0.0,-1.0,-1.0
22940,4.0,22941.0,22758.0,11.0,0.51099891,-1.0,1.0,0.5125941903048677,10577.580892813336,-1058.9406975847378,-992.2547682663311,806.0764705694409,10577.578919431886,-1058.9442586214732,-992.2511739085392,806.0811247346368,0.0,-1.0,-1.0
22941,4.0,22942.0,22758.0,11.0,0.51099891,-1.0,1.0,0.5122856198338227,10577.567291711526,-1058.951027515141,-992.2523123131693,806.0853123778035,10577.568242122199,-1058.9550659488227,-992.2515796673722,806.0881236603182,0.0,-1.0,-1.0
22942,4.0,22943.0,22758.0,11.0,0.51099891,-1.0,1.0,0.5132988794539441,10577.497185515189,-1059.0041846054808,-992.2394160286424,806.1309241765629,10577.492607843662,-1058.994354975239,-992.2441047902918,806.1397578735091,0.0,-1.0,-1.0
22943,4.0,22944.0,22758.0,11.0,0.51099891,-1.0,1.0,0.512327207363957,10577.485517247871,-1059.0130061248833,-992.2372322290051,806.138539877729,10577.485205248438,-1059.0138072963923,-992.2341446162321,806.141626206044,0.0,-1.0,-1.0
22944,4.0,22945.0,22758.0,11.0,0.51099891,-1.0,1.0,0.5120464431979611,10577.479512353935,-1059.017546735689,-992.2361096713987,806.1424635995096,10577.477907739865,-1059.017694827074,-992.2374995125895,806.1435930629,0.0,-1.0,-1.0
22945,4.0,22946.0,22758.0,11.0,0.51099891,-1.0,1.0,0.5120092423129539,10577.475729539392,-1059.0204047038512,-992.2354013623378,806.1449354760015,10577.4776254189,-1059.0243987467134,-992.2361947642906,806.148043204865,0.0,-1.0,-1.0
22946,4.0,22947.0,22758.0,11.0,0.51099891,-1.0,1.0,0.5130441186766347,10577.474253824592,-1059.0215186836826,-992.2351247941837,806.1458998279395,10577.479921552102,-1059.0283056912263,-992.239234609063,806.1514408576672,0.0,-1.0,-1.0
22947,4.0,22948.0,22758.0,11.0,0.51099891,-1.0,1.0,0.5131586736022685,10577.470336609482,-1059.0244726139197,-992.2343895477812,806.148460256112,10577.471801820064,-1059.0284514573466,-992.2298261199927,806.1516364482341,0.0,-1.0,-1.0
22948,4.0,22949.0,22758.0,11.0,0.51099891,-1.0,1.0,0.5124224091101821,10577.381533113996,-1059.0916649760916,-992.217920276654,806.2065963922179,10577.378151567558,-1059.09037054852,-992.2179711610548,806.2089972371903,0.0,-1.0,-1.0
22949,4.0,22950.0,22758.0,11.0,0.51099891,-1.0,1.0,0.5123710618074011,10577.266804375675,-1059.1791695124318,-992.1968982579856,806.2821891856597,10577.263731565099,-1059.175670479502,-992.1971784683907,806.285669724767,0.0,-1.0,-1.0
22950,4.0,22951.0,22758.0,11.0,0.51099891,-1.0,1.0,0.5128091515092194,10577.246424088513,-1059.1948413291382,-992.1931680324245,806.2957443377728,10577.2431721877,-1059.2005950461394,-992.1983367371216,806.3021341896635,0.0,-1.0,-1.0
22951,4.0,22952.0,22758.0,11.0,0.51099891,-1.0,1.0,0.5119936163329802,10577.208349504945,-1059.2241019745632,-992.186268709449,806.3210890786888,10577.2070407835,-1059.224983867744,-992.1875728240553,806.3221995320189,0.0,-1.0,-1.0
22952,4.0,22953.0,22758.0,11.0,0.51099891,-1.0,1.0,0.5124270624458773,10577.021858268332,-1059.3672102624876,-992.1531813724014,806.4454126434977,10577.019008893274,-1059.3679992179914,-992.1569731028006,806.4482653561283,0.0,-1.0,-1.0
22953,4.0,22954.0,22758.0,11.0,0.51099891,-1.0,1.0,0.5120806630907005,10576.991158562243,-1059.3906693572587,-992.1479079953378,806.4660231597059,10576.987702552235,-1059.389855563712,-992.1479836868111,806.4688964029116,0.0,-1.0,-1.0
22954,4.0,22955.0,22758.0,11.0,0.51099891,-1.0,1.0,0.5121138204863452,10576.894418723996,-1059.4648405763865,-992.1312723529012,806.5311825893327,10576.895106303751,-1059.4673226371858,-992.1298006173163,806.5330387906661,0.0,-1.0,-1.0
22955,4.0,22956.0,22758.0,11.0,0.51099891,-1.0,1.0,0.5125276389214019,10576.68305709608,-1059.626651346494,-992.0939703746706,806.6744058338569,10576.680463376702,-1059.6224016939989,-992.0894525069452,806.6786730465033,0.0,-1.0,-1.0
22956,4.0,22957.0,22758.0,11.0,0.51099891,-1.0,1.0,0.5134573567811284,10576.659903106436,-1059.6442109746306,-992.0897826485609,806.690219843334,10576.651942333705,-1059.6569396236391,-992.0947052336036,806.6978473996488,0.0,-1.0,-1.0
22957,4.0,22958.0,22758.0,11.0,0.51099891,-1.0,1.0,0.5128630922517509,10576.65704766104,-1059.6463747469247,-992.0892617163902,806.692172555846,10576.653235841888,-1059.6465370274032,-992.0915417161026,806.694100192496,0.0,-1.0,-1.0
22958,4.0,22959.0,22758.0,11.0,0.51099891,-1.0,1.0,0.512789088912144,10576.652317968255,-1059.6499759068713,-992.088384989,806.6954157517367,10576.64647554074,-1059.6559912964344,-992.0841849411754,806.7009119425518,0.0,-1.0,-1.0
22959,4.0,22960.0,22758.0,11.0,0.51099891,-1.0,1.0,0.5129328984771333,10576.619807106952,-1059.6746392713032,-992.082445696555,806.7176880113491,10576.624670102508,-1059.686413843037,-992.0851877911367,806.7251764279962,0.0,-1.0,-1.0
22960,4.0,22961.0,22758.0,11.0,0.51099891,-1.0,1.0,0.5120874196201917,10576.614215603619,-1059.678843451925,-992.0814435821125,806.7215114983316,10576.614772356206,-1059.6808591497672,-992.0806088501371,806.7230330249843,0.0,-1.0,-1.0
22961,4.0,22962.0,22758.0,11.0,0.51099891,-1.0,1.0,0.5120462565215513,10576.60080132999,-1059.6888942652054,-992.0790531788047,806.730677220883,10576.599170181456,-1059.688810319332,-992.0781323117192,806.7322171889198,0.0,-1.0,-1.0
22962,4.0,22963.0,22758.0,11.0,0.51099891,-1.0,1.0,0.5122782824951644,10576.544284066,-1059.731009653573,-992.0692516399029,806.769223420045,10576.543907135345,-1059.7343774840056,-992.0718045707187,806.7726622876455,0.0,-1.0,-1.0
22963,4.0,22964.0,22758.0,11.0,0.51099891,-1.0,1.0,0.5122495996604418,10576.541102818788,-1059.7333703530974,-992.068720033372,806.7713936039286,10576.539630123947,-1059.7355192904465,-992.0727757453827,806.7755544334,0.0,-1.0,-1.0
22964,4.0,22965.0,22758.0,11.0,0.51099891,-1.0,1.0,0.5139275085774381,10576.507114281314,-1059.758674372079,-992.0629782581179,806.7946253456983,10576.494785840958,-1059.7762735352367,-992.0558079564693,806.8070714808429,0.0,-1.0,-1.0
22965,4.0,22966.0,22758.0,11.0,0.51099891,-1.0,1.0,0.5136278361130292,10576.44013438616,-1059.8084091171254,-992.051858181983,806.8404486028988,10576.432702297152,-1059.811470109475,-992.0455774976028,806.8468549514537,0.0,-1.0,-1.0
22966,4.0,22967.0,22758.0,11.0,0.51099891,-1.0,1.0,0.5132035099608464,10576.40033321249,-1059.8378113748715,-992.0453455395193,806.867766875909,10576.395705599,-1059.8369706400324,-992.0422077513937,806.8699544543309,0.0,-1.0,-1.0
22967,4.0,22968.0,22758.0,11.0,0.51099891,-1.0,1.0,0.5124987278570188,10576.310383398228,-1059.9044330213305,-992.0307955244274,806.9297477406217,10576.307380471302,-1059.9028773653133,-992.0307887943884,806.9328491145603,0.0,-1.0,-1.0
22968,4.0,22969.0,22758.0,11.0,0.51099891,-1.0,1.0,0.513871667939648,10576.249568683004,-1059.9494870059539,-992.0206860156777,806.9718735893961,10576.247075674615,-1059.9551303795658,-992.0103530128033,806.9774625713761,0.0,-1.0,-1.0
22969,4.0,22970.0,22758.0,11.0,0.51099891,-1.0,1.0,0.5130074812297355,10576.173367563482,-1060.0055245190456,-992.0082681212659,807.0247749609039,10576.167451212119,-1060.0083010065202,-992.0058201118452,807.0300924095804,0.0,-1.0,-1.0
22970,4.0,22971.0,22758.0,11.0,0.51099891,-1.0,1.0,0.5121586699211546,10576.126949295554,-1060.039239764631,-992.0007294854892,807.0570070634377,10576.123720200561,-1060.0403390158324,-991.9993916180407,807.0591637544655,0.0,-1.0,-1.0
22971,4.0,22972.0,22758.0,11.0,0.51099891,-1.0,1.0,0.5133821597369547,10576.09844513403,-1060.0600052282687,-991.996038430377,807.0768951208488,10576.089015067864,-1060.0706717066303,-991.9926426109566,807.0853591571546,0.0,-1.0,-1.0
22972,4.0,22973.0,22758.0,11.0,0.51099891,-1.0,1.0,0.5130638961542712,10576.083333943949,-1060.071009081178,-991.9936103798185,807.0874576400829,10576.079997669105,-1060.0637154483634,-991.9941556124079,807.0935056959725,0.0,-1.0,-1.0
22973,4.0,22974.0,22758.0,11.0,0.51099891,-1.0,1.0,0.5123290454169944,10576.051899922513,-1060.0939783117105,-991.9885984847015,807.1094930207273,10576.050599178114,-1060.098234945968,-991.9904826079344,807.11319683353,0.0,-1.0,-1.0
22974,4.0,22975.0,22758.0,11.0,0.51099891,-1.0,1.0,0.5120040959947283,10575.937782471397,-1060.1767531452474,-991.9707507312163,807.189532971952,10575.937073253031,-1060.1775197842694,-991.9731624874855,807.1911200585155,0.0,-1.0,-1.0
22975,4.0,22976.0,22758.0,11.0,0.51099891,-1.0,1.0,0.5122468025611113,10575.887528225807,-1060.212724732482,-991.9630970001319,807.2248678996791,10575.882904200636,-1060.211385424443,-991.9606697225214,807.2292418648279,0.0,-1.0,-1.0
22976,4.0,22977.0,22758.0,11.0,0.51099891,-1.0,1.0,0.5128616888859238,10575.845253090716,-1060.24303959211,-991.9566594992582,807.2546995734592,10575.84484747089,-1060.2488771787025,-991.955221915869,807.2607235060926,0.0,-1.0,-1.0
22977,4.0,22978.0,22758.0,11.0,0.51099891,-1.0,1.0,0.5123063922224278,10575.820254382208,-1060.2608447548994,-991.9528577453515,807.2723429892927,10575.821257288955,-1060.260141875508,-991.9492653193863,807.2747834548371,0.0,-1.0,-1.0
22978,4.0,22979.0,22758.0,11.0,0.51099891,-1.0,1.0,0.5129071693056255,10575.804710168346,-1060.2718680578105,-991.9504993108183,807.2833153614366,10575.797806812323,-1060.2692700289285,-991.9515747842646,807.2873473661105,0.0,-1.0,-1.0
22979,4.0,22980.0,22758.0,11.0,0.51099891,-1.0,1.0,0.5128970538469528,10575.734635955178,-1060.3219629685625,-991.9396002360132,807.3330075114574,10575.736604403663,-1060.317477255231,-991.9446825121892,807.3387771275823,0.0,-1.0,-1.0
22980,4.0,22981.0,22758.0,11.0,0.51099891,-1.0,1.0,0.514224238546097,10575.631690333246,-1060.396004146472,-991.9236281929459,807.4066041071593,10575.622083372913,-1060.4101645095557,-991.9170458083312,807.4141834851006,0.0,-1.0,-1.0
22981,4.0,22982.0,22758.0,11.0,0.51099891,-1.0,1.0,0.5131609336302688,10575.61958031766,-1060.4047067760914,-991.9216669979738,807.4153271788336,10575.613375429099,-1060.4055077776968,-991.9206637413439,807.4216688695554,0.0,-1.0,-1.0
22982,4.0,22983.0,22758.0,11.0,0.51099891,-1.0,1.0,0.5133956046448374,10575.566056537096,-1060.4432436005713,-991.9128603410581,807.4539725396504,10575.571540310038,-1060.4541440042508,-991.9127395458388,807.4621210261672,0.0,-1.0,-1.0
22983,4.0,22984.0,22758.0,11.0,0.51099891,-1.0,1.0,0.5140244671639508,10575.553828601984,-1060.45195503249,-991.9107977947442,807.462814619676,10575.554024267125,-1060.4651488208926,-991.9049113032706,807.4739631982536,0.0,-1.0,-1.0
22984,4.0,22985.0,22758.0,11.0,0.51099891,-1.0,1.0,0.5131611024573026,10575.548792599808,-1060.4555383339807,-991.909939934425,807.466461022153,10575.544229756875,-1060.4612302150722,-991.9126593682668,807.4713502387261,0.0,-1.0,-1.0
22985,4.0,22986.0,22758.0,11.0,0.51099891,-1.0,1.0,0.5127906853742151,10575.521703814658,-1060.4747876669721,-991.9052803172614,807.4860895579901,10575.517884745088,-1060.474321723425,-991.9037255758236,807.4897390457525,0.0,-1.0,-1.0
22986,4.0,22987.0,22758.0,11.0,0.51099891,-1.0,1.0,0.5139685638904072,10575.50530502079,-1060.4863878249448,-991.9024388279888,807.4979833682892,10575.501338635117,-1060.4976077935933,-991.895300168913,807.5051684964981,0.0,-1.0,-1.0
22987,4.0,22988.0,22758.0,11.0,0.51099891,-1.0,1.0,0.5133686952420391,10575.358633827655,-1060.5894296183744,-991.8777168635046,807.6043371054512,10575.353106148814,-1060.6022614349004,-991.8734359563317,807.6124764126847,0.0,-1.0,-1.0
22988,4.0,22989.0,22758.0,11.0,0.51099891,-1.0,1.0,0.5129976435497103,10575.325743877718,-1060.6123919929119,-991.8723476265375,807.6284201145984,10575.321163577635,-1060.6180219348,-991.8816223052117,807.6378716467399,0.0,-1.0,-1.0
22989,4.0,22990.0,22758.0,11.0,0.51099891,-1.0,1.0,0.5125469063699749,10575.324925737867,-1060.6129624612809,-991.8722146006152,807.6290208600174,10575.32199296324,-1060.6180840869488,-991.8695187308534,807.6334645090117,0.0,-1.0,-1.0
22990,4.0,22991.0,22758.0,11.0,0.51099891,-1.0,1.0,0.5121969602763266,10575.248493789415,-1060.6664857242574,-991.8594615720767,807.6852801721722,10575.24812066982,-1060.6713559668378,-991.8595314299439,807.6882886895538,0.0,-1.0,-1.0
22991,4.0,22992.0,22758.0,11.0,0.51099891,-1.0,1.0,0.5128844758819815,10575.242212044639,-1060.6708919206653,-991.8584060070449,807.6899332584584,10575.246301474592,-1060.6660887180701,-991.8568749806971,807.6972706249679,0.0,-1.0,-1.0
22992,4.0,22993.0,22758.0,11.0,0.51099891,-1.0,1.0,0.5121694007290905,10575.21122433428,-1060.6924856890098,-991.8530821589457,807.7128701572086,10575.210643503868,-1060.6945435640935,-991.8497678181886,807.7162887317319,0.0,-1.0,-1.0
22993,4.0,22994.0,22758.0,11.0,0.51099891,-1.0,1.0,0.5128736782941438,10575.138712063195,-1060.743053825271,-991.8404356660501,807.7667859459953,10575.134671145966,-1060.7453045985553,-991.838250362937,807.7708054413198,0.0,-1.0,-1.0
22994,4.0,22995.0,22758.0,11.0,0.51099891,-1.0,1.0,0.5121188692250714,10575.08770769929,-1060.7788013916047,-991.8318059964993,807.8049560752269,10575.086364584407,-1060.7768440421955,-991.834101304599,807.8072094160036,0.0,-1.0,-1.0
22995,4.0,22996.0,22758.0,11.0,0.51099891,-1.0,1.0,0.513062746359008,10575.08738798238,-1060.7790254732633,-991.8317525215291,807.8051965538507,10575.08661103313,-1060.781360926631,-991.8324798211445,807.8064432164613,0.0,-1.0,-1.0
22996,4.0,22997.0,22758.0,11.0,0.51099891,-1.0,1.0,0.5132732358055435,10575.070999826452,-1060.7905016838602,-991.829006623371,807.8175293430695,10575.076252769173,-1060.8001959108956,-991.8239300339353,807.8237071260671,0.0,-1.0,-1.0
22997,4.0,22998.0,22758.0,11.0,0.51099891,-1.0,1.0,0.5123535639530652,10575.05935333985,-1060.7986698622403,-991.8270656445926,807.8263065087787,10575.057061706273,-1060.802184033965,-991.8292247579378,807.8316862438538,0.0,-1.0,-1.0
22998,4.0,22999.0,22758.0,11.0,0.51099891,-1.0,1.0,0.5133576596447103,10575.053295979795,-1060.8029185682567,-991.8260457670237,807.8308767198563,10575.049574348915,-1060.8077721833347,-991.830883254113,807.8384629622142,0.0,-1.0,-1.0
22999,4.0,23000.0,22758.0,11.0,0.51099891,-1.0,1.0,0.5120403837686784,10575.018717304647,-1060.8271149727761,-991.8203260848574,807.8569624164784,10575.017494335914,-1060.8288736171382,-991.8189805234208,807.8589095101798,0.0,-1.0,-1.0
23000,4.0,23001.0,22758.0,11.0,0.51099891,-1.0,1.0,0.5133931144431904,10575.01153006893,-1060.8321428090517,-991.8191329105928,807.8623955540473,10575.0027799298,-1060.834089605876,-991.8171008670339,807.8703516477849,0.0,-1.0,-1.0
23001,4.0,23002.0,22758.0,11.0,0.51099891,-1.0,1.0,0.5121144148148948,10574.902111553298,-1060.9086083571246,-991.8007909632515,807.9452101065626,10574.901844414624,-1060.9125961436412,-991.8003104601969,807.9481379066499,0.0,-1.0,-1.0
23002,4.0,23003.0,22758.0,11.0,0.51099891,-1.0,1.0,0.5132471916437128,10574.891018410872,-1060.9163396247968,-991.7989042546253,807.9536910910309,10574.887183934043,-1060.9191926765209,-991.7897185090726,807.959761499867,0.0,-1.0,-1.0
