,event,particle_track_id,particle_parent_track_id,particle_pdg_code,particle_mass,particle_charge,particle_process_key,particle_initial_energy,particle_initial_x,particle_initial_y,particle_initial_z,particle_initial_t,particle_final_x,particle_final_y,particle_final_z,particle_final_t,particle_decay_flag,particle_detector_x_tag,particle_detector_y_tag
5408,5.0,5409.0,5281.0,1000070140.0,13040.20432747565,7.0,8.0,13040.204327798487,17449.145333681634,1376.3050187048061,8071.276629909122,21181084.261200227,17449.145456664024,1376.3050957778319,8071.276556518847,21181085.032170232,1.0,-1.0,-1.0
5409,5.0,5410.0,5281.0,1000070140.0,13040.20432747565,7.0,8.0,13040.204327580848,15577.036248434248,374.81825381653687,11469.31017872554,24453186.48223096,15577.036127792962,374.8182302389022,11469.310175977318,24453187.503278572,1.0,-1.0,-1.0
5410,5.0,5411.0,5281.0,1000070140.0,13040.20432747565,7.0,8.0,13040.20432750003,15447.589807516764,1048.2824159999095,12210.835839929803,25290996.00193425,15447.589781536433,1048.2823623194647,12210.835856766584,25290997.0708816,1.0,-1.0,-1.0
5411,5.0,5412.0,5281.0,1000070140.0,13040.20432747565,7.0,8.0,13040.204327654139,13882.798731162318,4004.810506487154,12726.193870582088,28075630.90127114,13882.79867547993,4004.810638235296,12726.193866496751,28075631.81351425,1.0,-1.0,-1.0
5412,5.0,5413.0,5281.0,1000070140.0,13040.20432747565,7.0,8.0,13040.204327535437,13893.697084400095,3784.2509105151903,12855.590697160324,28314686.477661245,13893.697020603799,3784.2508958490603,12855.590625523835,28314687.546608597,1.0,-1.0,-1.0
5413,5.0,5414.0,5281.0,1000070140.0,13040.20432747565,7.0,8.0,13040.204327550584,13972.634301189726,3721.8063544146944,12930.056943917389,28434575.585512064,13972.634347459974,3721.806265053098,12930.056983188124,28434576.6483749,1.0,-1.0,-1.0
5414,5.0,5415.0,5281.0,1000070140.0,13040.20432747565,7.0,8.0,13040.204327544014,14034.01677836016,4052.0076639819163,12670.823699801498,28861879.101081606,14034.016745048517,4052.007725081136,12670.823776608044,28861880.168761224,1.0,-1.0,-1.0
5415,5.0,5416.0,5281.0,2212.0,938.272013,1.0,7.0,938.8562941153886,14411.744117757378,4368.880785465578,10742.235810939019,30957452.984022263,14411.992727513794,4368.255824020363,10741.455929828664,30957454.75735141,0.0,-1.0,-1.0
5416,5.0,5417.0,5281.0,1000060140.0,13040.871336764389,6.0,8.0,13040.913393898774,14411.744117757378,4368.880785465578,10742.235810939019,30957452.984022263,14411.731013290299,4368.893326525824,10742.247123192814,1.9561325876829655e+19,1.0,-1.0,-1.0
5417,5.0,5418.0,5417.0,1000070140.0,13040.20432747565,7.0,8.0,13040.204329205,14411.731013290299,4368.893326525824,10742.247123192814,1.9561325876829655e+19,14411.7310140499,4368.893492439691,10742.24725984482,1.9561325876829655e+19,1.0,-1.0,-1.0
5418,5.0,5419.0,5417.0,-12.0,0.0,0.0,11.0,0.1266692603678485,14411.731013290299,4368.893326525824,10742.247123192814,1.9561325876829655e+19,-71609.78061710966,28691.62520268528,-300000.0,1.9561325876829667e+19,0.0,-1.0,-1.0
5419,5.0,5420.0,5417.0,11.0,0.51099891,-1.0,1.0,0.54080392254395,14411.731013290299,4368.893326525824,10742.247123192814,1.9561325876829655e+19,14411.879357316118,4368.449323443048,10742.499329749267,1.9561325876829655e+19,0.0,-1.0,-1.0
5420,5.0,5421.0,5420.0,11.0,0.51099891,-1.0,1.0,0.5129879703969739,14411.881718943041,4368.345366753552,10742.332803236473,1.9561325876829655e+19,14411.874980806626,4368.3402031925125,10742.335193115077,1.9561325876829655e+19,0.0,-1.0,-1.0
5421,5.0,5422.0,5416.0,11.0,0.51099891,-1.0,1.0,0.5120919388578792,14411.75998498755,4368.838906462045,10742.188567024386,30957453.04557975,14411.757314939983,4368.841204945305,10742.186162940412,30957453.04998367,0.0,-1.0,-1.0
5422,5.0,5423.0,5416.0,11.0,0.51099891,-1.0,2.0,0.512081062803865,14411.76819589541,4368.817446399194,10742.164228137339,30957453.077824615,14411.768432720699,4368.817339244247,10742.163823155855,30957453.078071654,0.0,-1.0,-1.0
5423,5.0,5424.0,5416.0,11.0,0.51099891,-1.0,1.0,0.5120247804692787,14411.770066577368,4368.812449615023,10742.158504448562,30957453.085434925,14411.771266575937,4368.811528567703,10742.157466950259,30957453.087465856,0.0,-1.0,-1.0
5424,5.0,5425.0,5416.0,11.0,0.51099891,-1.0,1.0,0.5120338332913474,14411.79026794669,4368.758621966377,10742.096019087754,30957453.168926436,14411.790174063699,4368.757578250197,10742.093235400342,30957453.170860477,0.0,-1.0,-1.0
5425,5.0,5426.0,5416.0,11.0,0.51099891,-1.0,1.0,0.5120639324718235,14411.79793307844,4368.738528040621,10742.072044478617,30957453.201452654,14411.799969047473,4368.735772475657,10742.07024152261,30957453.203845296,0.0,-1.0,-1.0
5426,5.0,5427.0,5277.0,1000180400.0,37215.537694526516,18.0,8.0,37215.65807568333,197.46655121577004,282.4176602258791,275.78436187436085,12.157998662363434,197.46653339347114,282.41766422737135,275.78434908979807,12.15829105493714,1.0,493.0,706.0
5427,5.0,5428.0,5277.0,1000180400.0,37215.537694526516,18.0,8.0,37215.5877137238,212.93769973230943,240.19567497689144,313.37623745069845,40.41828430850758,212.93769713062596,240.195670205558,313.3762372337652,40.418394962778,1.0,532.0,600.0
5428,5.0,5429.0,5277.0,1000180400.0,37215.537694526516,18.0,8.0,37215.545484805974,223.06607119061977,241.62764896306567,323.034851191971,47.27780154805443,223.0660713439907,241.62764876983232,323.0348511310301,47.277814648438266,1.0,557.0,604.0
5429,5.0,5430.0,5277.0,1000070140.0,13040.20432747565,7.0,8.0,13040.389441293953,5650.537341372202,4478.696412271154,8848.526499706775,5399.949057494587,5650.49843657258,4478.724163387867,8848.59079009821,5400.747393113941,1.0,-1.0,-1.0
5430,5.0,5431.0,5277.0,1000070140.0,13040.20432747565,7.0,8.0,13040.68402716072,9809.737926937623,4388.72791389183,8349.868305872697,7538.144412680511,9809.898842362873,4388.703819482959,8349.844764615384,7539.458873721444,1.0,-1.0,-1.0
5431,5.0,5432.0,5277.0,1000180400.0,37215.537694526516,18.0,8.0,37215.67953212874,4950.2207016241755,6633.431066530405,10678.574885755363,10949.82982541479,4950.205637339469,6633.442516222458,10678.59509013224,10950.293471736053,1.0,-1.0,-1.0
5432,5.0,5433.0,5277.0,1000080160.0,14895.081534649964,8.0,8.0,14895.10004933898,18944.511224346894,6722.994827434159,5144.360494025745,20180.73778748612,18944.51483807242,6722.991911692923,5144.35701346873,20180.87400050576,1.0,-1.0,-1.0
5433,5.0,5434.0,5277.0,1000070140.0,13040.20432747565,7.0,8.0,13040.333989763745,26073.495307511526,10098.76589481213,3761.7516549702223,25125.70422896969,26073.546092539847,10098.74550663192,3761.762351377586,25126.385798904772,1.0,-1.0,-1.0
5434,5.0,5435.0,5277.0,2212.0,938.272013,1.0,7.0,940.0891692583401,25867.736342528056,11312.789349393755,3232.316967951381,25995.30767378527,25866.706050497167,11315.397366324793,3226.384735388643,26000.709494157814,0.0,-1.0,-1.0
5435,5.0,5436.0,5277.0,1000060140.0,13040.871336764389,6.0,8.0,13040.924746632669,25867.736342528056,11312.789349393755,3232.316967951381,25995.30767378527,25867.748934029576,11312.799545961854,3232.3342236821873,2.3822841425490294e+20,1.0,-1.0,-1.0
5436,5.0,5437.0,5436.0,1000070140.0,13040.20432747565,7.0,8.0,13040.204331376532,25867.748934029576,11312.799545961854,3232.3342236821873,2.3822841425490294e+20,25867.749072320985,11312.799604425027,3232.3340276756676,2.3822841425490294e+20,1.0,-1.0,-1.0
5437,5.0,5438.0,5436.0,-12.0,0.0,0.0,11.0,0.11327035546756144,25867.748934029576,11312.799545961854,3232.3342236821873,2.3822841425490294e+20,-119256.41201305317,-180108.49387022917,300000.0,2.3822841425490294e+20,0.0,-1.0,-1.0
5438,5.0,5439.0,5436.0,11.0,0.51099891,-1.0,1.0,0.554200655674195,25867.748934029576,11312.799545961854,3232.3342236821873,2.3822841425490294e+20,25866.404823448196,11312.077164744609,3233.8918083154917,2.3822841425490294e+20,0.0,-1.0,-1.0
5439,5.0,5440.0,5439.0,11.0,0.51099891,-1.0,1.0,0.5124340475882914,25866.354994128505,11312.012708836555,3233.708319648796,2.3822841425490294e+20,25866.354597812344,11312.015344400565,3233.707799127564,2.3822841425490294e+20,0.0,-1.0,-1.0
5440,5.0,5441.0,5435.0,11.0,0.51099891,-1.0,1.0,0.514412655333941,25867.724096008922,11312.823289063464,3232.248930790353,25995.34900938006,25867.720567615987,11312.84204383335,3232.2459769840625,25995.359958680066,0.0,-1.0,-1.0
5441,5.0,5442.0,5435.0,11.0,0.51099891,-1.0,1.0,0.5123508779175102,25867.720343890232,11312.83365918141,3232.228133262145,25995.361704502222,25867.716696526524,11312.835141736183,3232.224202717368,25995.36503274722,0.0,-1.0,-1.0
5442,5.0,5443.0,5435.0,11.0,0.51099891,-1.0,1.0,0.5147017002375606,25867.69796162491,11312.895141339815,3232.1048065927935,25995.43710203539,25867.6870739941,11312.890775699387,3232.0709266031254,25995.452706940843,0.0,-1.0,-1.0
5443,5.0,5444.0,5435.0,11.0,0.51099891,-1.0,1.0,0.5128976980565021,25867.696240587586,11312.899825974317,3232.0954056180826,25995.442882262847,25867.691619678357,11312.895985865081,3232.0927414074326,25995.446067810193,0.0,-1.0,-1.0
5444,5.0,5445.0,5435.0,11.0,0.51099891,-1.0,1.0,0.5124635984985182,25867.68058319021,11312.942179966933,3232.010062420094,25995.495360249326,25867.676817379113,11312.94206151993,3232.0081152134208,25995.49777917717,0.0,-1.0,-1.0
5445,5.0,5446.0,5435.0,11.0,0.51099891,-1.0,1.0,0.5124713076044145,25867.642102733145,11313.050621003096,3231.795243915443,25995.628702357855,25867.642379521905,11313.055232606452,3231.7931694076283,25995.633026993208,0.0,-1.0,-1.0
5446,5.0,5447.0,5435.0,11.0,0.51099891,-1.0,1.0,0.5120663893950124,25867.620810171127,11313.11401886203,3231.67079564016,25995.706856494147,25867.61748866447,11313.112379589382,3231.667883641698,25995.70984650405,0.0,-1.0,-1.0
5447,5.0,5448.0,5435.0,11.0,0.51099891,-1.0,1.0,0.5124656492544973,25867.61983490232,11313.117012962222,3231.6649187319254,25995.710562715118,25867.615679910297,11313.115865515701,3231.668613519959,25995.714753367516,0.0,-1.0,-1.0
5448,5.0,5449.0,5435.0,11.0,0.51099891,-1.0,1.0,0.512645712974588,25867.619364701823,11313.118455677857,3231.662085332794,25995.712351272832,25867.61687761515,11313.122003104549,3231.658102223816,25995.716297723,0.0,-1.0,-1.0
5449,5.0,5450.0,5435.0,11.0,0.51099891,-1.0,1.0,0.5130890612236761,25867.6162873928,11313.127904722456,3231.6434776213846,25995.724095846148,25867.617227102386,11313.126758520504,3231.631710998867,25995.73108921316,0.0,-1.0,-1.0
5450,5.0,5451.0,5435.0,11.0,0.51099891,-1.0,1.0,0.5139684576853478,25867.598857154226,11313.180407481932,3231.539747011203,25995.789635386824,25867.595378366244,11313.194792047077,3231.5247625857037,25995.802223473875,0.0,-1.0,-1.0
5451,5.0,5452.0,5435.0,11.0,0.51099891,-1.0,1.0,0.5125435465228233,25867.59049260093,11313.205986039104,3231.4893853249264,25995.821656178025,25867.588542103804,11313.208617640417,3231.4888556426763,25995.82312869847,0.0,-1.0,-1.0
5452,5.0,5453.0,5435.0,11.0,0.51099891,-1.0,1.0,0.5121225034067882,25867.574777367878,11313.255444469572,3231.3920744806032,25995.88372215971,25867.57666932091,11313.254363433662,3231.3879963101635,25995.886565725115,0.0,-1.0,-1.0
5453,5.0,5454.0,5435.0,11.0,0.51099891,-1.0,1.0,0.512829968183665,25867.564372927696,11313.289061601336,3231.3256726345253,25995.926225113246,25867.564705854682,11313.292360520662,3231.31288244796,25995.9339426491,0.0,-1.0,-1.0
5454,5.0,5455.0,5435.0,11.0,0.51099891,-1.0,1.0,0.5120521746967637,25867.563734762494,11313.291135461634,3231.321593906815,25995.928846506366,25867.565979612853,11313.29264980879,3231.319959788759,25995.931570341323,0.0,-1.0,-1.0
5455,5.0,5456.0,5435.0,11.0,0.51099891,-1.0,1.0,0.512695406365068,25867.543022296213,11313.35802224284,3231.1889190611773,25996.014167714926,25867.546112205135,11313.366319177845,3231.1837490734815,25996.02130564197,0.0,-1.0,-1.0
5456,5.0,5457.0,5435.0,11.0,0.51099891,-1.0,1.0,0.5121785672571074,25867.536943443167,11313.377693010087,3231.1492953403804,25996.039720902514,25867.53738295971,11313.376072003624,3231.1461702797505,25996.04206505148,0.0,-1.0,-1.0
5457,5.0,5458.0,5435.0,11.0,0.51099891,-1.0,1.0,0.5120170107385459,25867.522758559655,11313.42421549528,3231.0543697544977,25996.10087689828,25867.523259808775,11313.421655722206,3231.0538931513324,25996.102597767614,0.0,-1.0,-1.0
5458,5.0,5459.0,5435.0,11.0,0.51099891,-1.0,1.0,0.5123499010866256,25867.511607024895,11313.463845569244,3230.973925979576,25996.152935487877,25867.51122724849,11313.462769649697,3230.967333087098,25996.156897307596,0.0,-1.0,-1.0
5459,5.0,5460.0,5435.0,11.0,0.51099891,-1.0,1.0,0.513033209323899,25867.509550079838,11313.471332930716,3230.958841650157,25996.162755909387,25867.502104799572,11313.468864428029,3230.9585427142624,25996.169931052635,0.0,-1.0,-1.0
5460,5.0,5461.0,5435.0,11.0,0.51099891,-1.0,1.0,0.5126772196475454,25867.508315476363,11313.475824592251,3230.9497835528455,25996.16866014486,25867.50793934518,11313.480011614833,3230.9488420506,25996.170659773907,0.0,-1.0,-1.0
5461,5.0,5462.0,5435.0,11.0,0.51099891,-1.0,1.0,0.5123409562897001,25867.505852630602,11313.484727067995,3230.9318025045204,25996.18038718822,25867.502941527797,11313.485038502946,3230.931027903868,25996.1825214791,0.0,-1.0,-1.0
5462,5.0,5463.0,5435.0,11.0,0.51099891,-1.0,1.0,0.5122416491039837,25867.486722739348,11313.553175979992,3230.792606866581,25996.271192572865,25867.484674306455,11313.55311864341,3230.789694485927,25996.27453129968,0.0,-1.0,-1.0
5463,5.0,5464.0,5435.0,11.0,0.51099891,-1.0,1.0,0.513088479475752,25867.477333053597,11313.585665930737,3230.725140424235,25996.3154677358,25867.483055721816,11313.587033340831,3230.7185836445865,25996.319497825327,0.0,-1.0,-1.0
5464,5.0,5465.0,5435.0,11.0,0.51099891,-1.0,1.0,0.5125063915386252,25867.474679508407,11313.59469599045,3230.7062962664045,25996.327874959123,25867.4768988641,11313.597394215469,3230.706440604239,25996.33154358704,0.0,-1.0,-1.0
5465,5.0,5466.0,5435.0,11.0,0.51099891,-1.0,1.0,0.5122115917405099,25867.47120731194,11313.606436134485,3230.681748518978,25996.344068152535,25867.469459462962,11313.60707757705,3230.679647921803,25996.346178435713,0.0,-1.0,-1.0
5466,5.0,5467.0,5435.0,11.0,0.51099891,-1.0,1.0,0.5134063298701301,25867.438035675477,11313.717183126959,3230.4474857559044,25996.499074091364,25867.443879648323,11313.717078684773,3230.441489767677,25996.507637761493,0.0,-1.0,-1.0
5467,5.0,5468.0,5435.0,11.0,0.51099891,-1.0,1.0,0.5121574656121314,25867.435069231135,11313.726855362182,3230.4269876577955,25996.512814668502,25867.43360790413,11313.728127681661,3230.4258315131437,25996.51577297205,0.0,-1.0,-1.0
5468,5.0,5469.0,5435.0,11.0,0.51099891,-1.0,1.0,0.5126294307764436,25867.432326931576,11313.735715955092,3230.4081298239366,25996.525478113464,25867.4307034528,11313.73668667804,3230.4071293767056,25996.530001925585,0.0,-1.0,-1.0
5469,5.0,5470.0,5435.0,11.0,0.51099891,-1.0,1.0,0.5132942969786014,25867.41894339467,11313.779840327798,3230.3142856613645,25996.588579944335,25867.41839023184,11313.781591545383,3230.312153443442,25996.592064193414,0.0,-1.0,-1.0
5470,5.0,5471.0,5435.0,11.0,0.51099891,-1.0,1.0,0.5121507269868908,25867.418015777635,11313.782992713923,3230.3075440647344,25996.593141274312,25867.418082708868,11313.7800105764,3230.306733513341,25996.595121771385,0.0,-1.0,-1.0
5471,5.0,5472.0,5435.0,11.0,0.51099891,-1.0,1.0,0.512002524603028,25867.417897709383,11313.783392291487,3230.3066915236973,25996.593718986263,25867.41907989188,11313.784287755889,3230.3035379164794,25996.596195369588,0.0,-1.0,-1.0
5472,5.0,5473.0,5435.0,11.0,0.51099891,-1.0,1.0,0.5120851476951813,25867.409315532488,11313.813872167138,3230.2422330521376,25996.637474515373,25867.411064569747,11313.814093788722,3230.2395509899625,25996.639802581136,0.0,-1.0,-1.0
5473,5.0,5474.0,5435.0,11.0,0.51099891,-1.0,1.0,0.5129489876708134,25867.40914146175,11313.814488210326,3230.2409364175946,25996.638359248434,25867.40450236768,11313.823370825183,3230.238573782249,25996.643384420426,0.0,-1.0,-1.0
5474,5.0,5475.0,5435.0,11.0,0.51099891,-1.0,1.0,0.5134127316342322,25867.397598543095,11313.855185921611,3230.1557335082007,25996.696650504102,25867.39584565516,11313.856333309403,3230.143696122964,25996.703788546376,0.0,-1.0,-1.0
5475,5.0,5476.0,5435.0,11.0,0.51099891,-1.0,1.0,0.5132937638915037,25867.391139276533,11313.877235719472,3230.109461550889,25996.72850262047,25867.39077518298,11313.89955385359,3230.1123187663206,25996.7396361954,0.0,-1.0,-1.0
5476,5.0,5477.0,5435.0,11.0,0.51099891,-1.0,1.0,0.5122508993939129,25867.372654408955,11313.942333796693,3229.9727406655884,25996.822916612113,25867.37217331768,11313.94465737928,3229.9735527400544,25996.824811457333,0.0,-1.0,-1.0
5477,5.0,5478.0,5435.0,11.0,0.51099891,-1.0,1.0,0.5122108142850575,25867.37028774756,11313.950750416068,3229.955203217879,25996.83515981261,25867.36971069151,11313.952997947616,3229.951935751972,25996.838157137354,0.0,-1.0,-1.0
5478,5.0,5479.0,5435.0,11.0,0.51099891,-1.0,1.0,0.5120871961771648,25867.3657632729,11313.966811647775,3229.92173432113,25996.858578491396,25867.363729217446,11313.966394202336,3229.9200338492255,25996.861238033667,0.0,-1.0,-1.0
5479,5.0,5480.0,5435.0,11.0,0.51099891,-1.0,1.0,0.5133602441652991,25867.361890870005,11313.980996650014,3229.8922182746483,25996.879270882673,25867.361295415547,11313.983612772781,3229.886038222573,25996.882351190805,0.0,-1.0,-1.0
5480,5.0,5481.0,5435.0,11.0,0.51099891,-1.0,1.0,0.5132064120152418,25867.357615907,11313.997137640928,3229.8586941624408,25996.90284709897,25867.357950505633,11313.99712864152,3229.8554981467532,25996.90479638077,0.0,-1.0,-1.0
5481,5.0,5482.0,5435.0,11.0,0.51099891,-1.0,1.0,0.5124030086787772,25867.351287605205,11314.021024700285,3229.808850366315,25996.93798232433,25867.34966670656,11314.019924924989,3229.802666281613,25996.94151073343,0.0,-1.0,-1.0
5482,5.0,5483.0,5435.0,11.0,0.51099891,-1.0,1.0,0.5121404831510177,25867.348858869922,11314.030059215596,3229.789943637912,25996.95134780437,25867.347878215653,11314.031930569734,3229.7886008883584,25996.95403651077,0.0,-1.0,-1.0
5483,5.0,5484.0,5435.0,11.0,0.51099891,-1.0,1.0,0.51244445936613,25867.34287766176,11314.053076110251,3229.741471775119,25996.985632353353,25867.34109038684,11314.057214520875,3229.738433984238,25996.9898921115,0.0,-1.0,-1.0
5484,5.0,5485.0,5435.0,11.0,0.51099891,-1.0,1.0,0.5120618488567344,25867.33468642918,11314.085472783585,3229.6723817717484,25997.034509532205,25867.333931359266,11314.084234023141,3229.672033378069,25997.037589747426,0.0,-1.0,-1.0
5485,5.0,5486.0,5435.0,11.0,0.51099891,-1.0,1.0,0.512310213119038,25867.330604892184,11314.10132992741,3229.6387209787326,25997.058485300462,25867.328583241117,11314.09973225888,3229.635845036494,25997.06186625132,0.0,-1.0,-1.0
5486,5.0,5487.0,5435.0,11.0,0.51099891,-1.0,1.0,0.5121842587970853,25867.33043726323,11314.101957585572,3229.6373820617014,25997.05944169559,25867.333221441375,11314.099478551236,3229.63544402482,25997.06220969218,0.0,-1.0,-1.0
5487,5.0,5488.0,5435.0,11.0,0.51099891,-1.0,1.0,0.5132799851076209,25867.327035808506,11314.114503252902,3229.6105650631052,25997.078602548594,25867.318672374247,11314.121113436702,3229.603957173353,25997.085273253706,0.0,-1.0,-1.0
