,event,particle_track_id,particle_parent_track_id,particle_pdg_code,particle_mass,particle_charge,particle_process_key,particle_initial_energy,particle_initial_x,particle_initial_y,particle_initial_z,particle_initial_t,particle_final_x,particle_final_y,particle_final_z,particle_final_t,particle_decay_flag,particle_detector_x_tag,particle_detector_y_tag
6583,6.0,6584.0,6552.0,11.0,0.51099891,-1.0,2.0,0.51105082,94.45580148480371,152.11495375076265,80.24027734840078,17.838914853925278,94.45580150899679,152.11495371191296,80.24027734224201,17.83891496200143,0.0,236.0,380.0
6584,6.0,6585.0,6552.0,11.0,0.51099891,-1.0,1.0,0.51121929,94.45580148480371,152.11495375076265,80.24027734840078,17.838914853925278,94.45580171479993,152.11495387044394,80.24027709208141,17.838915268140678,0.0,236.0,380.0
6585,6.0,6586.0,6552.0,11.0,0.51099891,-1.0,1.0,0.51121714,94.45580148480371,152.11495375076265,80.24027734840078,17.838914853925278,94.45580121853155,152.11495393208082,80.24027751153741,17.838915266193105,0.0,236.0,380.0
6586,6.0,6587.0,6552.0,11.0,0.51099891,-1.0,1.0,0.6089280751403652,94.30239995094645,152.14158381681855,80.35823378175937,17.845430455513892,94.30236295523862,152.1402064881459,80.36076336449595,17.846029991981435,0.0,235.0,380.0
6587,6.0,6588.0,6552.0,11.0,0.51099891,-1.0,1.0,0.51121929,94.30239995094645,152.14158381681855,80.35823378175937,17.845430455513892,94.30239981324198,152.14158413590013,80.35823389196788,17.84543086972929,0.0,235.0,380.0
6588,6.0,6589.0,6552.0,11.0,0.51099891,-1.0,1.0,0.6266828248035147,93.98397543023592,156.54894818920474,80.60812918975114,17.99306300967238,93.98227452736535,156.55500243398168,80.60568332620898,17.993860489835487,0.0,234.0,391.0
6589,6.0,6590.0,6552.0,11.0,0.51099891,-1.0,2.0,0.51104848,93.98397543023592,156.54894818920474,80.60812918975114,17.99306300967238,93.98397534745523,156.5489482426315,80.6081291837175,17.99306311774816,0.0,234.0,391.0
6590,6.0,6591.0,6552.0,11.0,0.51099891,-1.0,1.0,0.51121929,93.98397543023592,156.54894818920474,80.60812918975114,17.99306300967238,93.98397554836905,156.54894847342624,80.60812902461124,17.993063416591013,0.0,234.0,391.0
6591,6.0,6592.0,6552.0,11.0,0.51099891,-1.0,1.0,0.5227338339266556,94.20313756738604,153.9232817000028,82.75471257456718,18.10642562394557,94.20304116893547,153.92323287812872,82.75470551381268,18.106443504468164,0.0,235.0,384.0
6592,6.0,6593.0,6552.0,11.0,0.51099891,-1.0,1.0,0.587456632255786,98.42401437812224,153.62342231024886,83.19303525355936,18.248328994441017,98.4266761251026,153.62264279887808,83.19146217709564,18.248694996939534,0.0,246.0,384.0
6593,6.0,6594.0,6552.0,11.0,0.51099891,-1.0,1.0,0.51391499,98.42401437812224,153.62342231024886,83.19303525355936,18.248328994441017,98.42400587784323,153.62342362750456,83.19302752314661,18.248332673596007,0.0,246.0,384.0
6594,6.0,6595.0,6552.0,11.0,0.51099891,-1.0,1.0,0.51120265,98.42401437812224,153.62342231024886,83.19303525355936,18.248328994441017,98.42401433797356,153.62342214007782,83.19303551767203,18.248329380739726,0.0,246.0,384.0
6595,6.0,6596.0,6582.0,22.0,0.0,0.0,4.0,0.20047336507604355,94.59507116177414,152.14451242053218,80.32079609067766,17.84450348631946,132.02471715165444,157.67805279716714,94.21360298195626,19.69113211718998,0.0,330.0,394.0
6596,6.0,6597.0,6596.0,11.0,0.51099891,-1.0,1.0,0.5374674682675413,115.3862860418324,149.7742085736189,97.99426844006577,18.75815532129199,115.38631371534464,149.77462606832032,97.99413842031842,18.758213448446984,0.0,288.0,374.0
6597,6.0,6598.0,6596.0,11.0,0.51099891,-1.0,1.0,0.5386730550176472,115.41008863227914,148.2057644236016,100.12413197981681,18.846388556247742,115.40980933110532,148.20599202508032,100.12451367353634,18.84645371969774,0.0,288.0,370.0
6598,6.0,6599.0,6596.0,11.0,0.51099891,-1.0,2.0,0.51121929,115.41008863227914,148.2057644236016,100.12413197981681,18.846388556247742,115.41008858743567,148.2057644773538,100.12413203026894,18.846388654282478,0.0,288.0,370.0
6599,6.0,6600.0,6596.0,11.0,0.51099891,-1.0,1.0,0.555020671439998,116.16868429135836,147.05358161559008,99.9342216519239,18.892837383808324,116.1693619443815,147.05235764004993,99.9341303629928,18.892985684257717,0.0,290.0,367.0
6600,6.0,6601.0,6596.0,11.0,0.51099891,-1.0,2.0,0.5110339899999999,116.16868429135836,147.05358161559008,99.9342216519239,18.892837383808324,116.16868439526857,147.05358191478646,99.93422190121854,18.892837491881806,0.0,290.0,367.0
6601,6.0,6602.0,6596.0,11.0,0.51099891,-1.0,1.0,0.5112048,116.16868429135836,147.05358161559008,99.9342216519239,18.892837383808324,116.1686842007264,147.05358188512457,99.9342218407373,18.89283778502224,0.0,290.0,367.0
6602,6.0,6603.0,6596.0,11.0,0.51099891,-1.0,1.0,0.5211321281590859,123.48964436223723,156.9186072412969,101.8573635464649,19.307692962013554,123.48957462115132,156.91864859151448,101.85737793583215,19.30770843928823,0.0,308.0,392.0
6603,6.0,6604.0,6596.0,11.0,0.51099891,-1.0,1.0,0.51121929,123.48964436223723,156.9186072412969,101.8573635464649,19.307692962013554,123.48964401339347,156.91860715224135,101.85736348903121,19.307693376228954,0.0,308.0,392.0
6604,6.0,6605.0,6596.0,11.0,0.51099891,-1.0,1.0,0.5991700821917709,132.02471715165444,157.67805279716714,94.21360298195626,19.69113211718998,132.02729504689268,157.67804636850659,94.2120243172408,19.69167973524508,0.0,330.0,394.0
6605,6.0,6606.0,6596.0,11.0,0.51099891,-1.0,1.0,0.51367999,132.02471715165444,157.67805279716714,94.21360298195626,19.69113211718998,132.02472120110195,157.6780625061878,94.21360393635442,19.691135570254016,0.0,330.0,394.0
6606,6.0,6607.0,6596.0,11.0,0.51099891,-1.0,1.0,0.5112190999999999,132.02471715165444,157.67805279716714,94.21360298195626,19.69113211718998,132.02471737528543,157.67805260157996,94.21360287105827,19.69113248177318,0.0,330.0,394.0
6607,6.0,6608.0,6596.0,11.0,0.51099891,-1.0,1.0,0.51121695,132.02471715165444,157.67805279716714,94.21360298195626,19.69113211718998,132.0247169257832,157.67805264642396,94.21360308005349,19.69113248482901,0.0,330.0,394.0
6608,6.0,6609.0,6551.0,11.0,0.51099891,-1.0,1.0,0.5612538226219361,82.92995719070817,152.89703794421197,70.90685592767178,17.571282813311857,82.93009578600831,152.89553256370675,70.90568577268053,17.571513071786505,0.0,207.0,382.0
6609,6.0,6610.0,6551.0,11.0,0.51099891,-1.0,1.0,0.51121929,82.92995719070817,152.89703794421197,70.90685592767178,17.571282813311857,82.92995688838982,152.89703811807564,70.90685582138659,17.571283227527257,0.0,207.0,382.0
6610,6.0,6611.0,6551.0,11.0,0.51099891,-1.0,1.0,0.5629980752014154,84.82205095747383,165.3415656341333,64.28348131370932,18.04573641311721,84.82303397909969,165.342415557131,64.28348614291271,18.04598036334147,0.0,212.0,413.0
6611,6.0,6612.0,6551.0,11.0,0.51099891,-1.0,2.0,0.5110339899999999,84.82205095747383,165.3415656341333,64.28348131370932,18.04573641311721,84.82205109506128,165.34156583390433,64.28348169894086,18.045736521190694,0.0,212.0,413.0
6612,6.0,6613.0,6551.0,11.0,0.51099891,-1.0,1.0,0.5112048,84.82205095747383,165.3415656341333,64.28348131370932,18.04573641311721,84.8220507895955,165.34156560990218,64.28348111137527,18.0457367370988,0.0,212.0,413.0
6613,6.0,6614.0,6551.0,11.0,0.51099891,-1.0,1.0,0.6503061324043757,84.13621064476186,167.04197567313972,63.04192292400607,18.11959836921685,84.13126010847988,167.04586182923714,63.04462974339064,18.120647298450432,0.0,210.0,417.0
6614,6.0,6615.0,6551.0,11.0,0.51099891,-1.0,1.0,0.6487222840408648,95.06175781318927,180.21289857301483,57.791053951265255,18.71668035064653,95.06741206466293,180.2081494482261,57.79474515360981,18.717947484932196,0.0,237.0,450.0
6615,6.0,6616.0,6551.0,11.0,0.51099891,-1.0,1.0,0.51367999,95.06175781318927,180.21289857301483,57.791053951265255,18.71668035064653,95.06176615896945,180.2129018684694,57.791055370906655,18.71668358528765,0.0,237.0,450.0
6616,6.0,6617.0,6551.0,11.0,0.51099891,-1.0,1.0,0.51121929,95.06175781318927,180.21289857301483,57.791053951265255,18.71668035064653,95.06175749268202,180.21289842515958,57.79105404256374,18.71668076486193,0.0,237.0,450.0
6617,6.0,6618.0,6551.0,11.0,0.51099891,-1.0,1.0,0.51121714,95.06175781318927,180.21289857301483,57.791053951265255,18.71668035064653,95.06175792963057,180.21289862726996,57.7910542727612,18.716680745946952,0.0,237.0,450.0
6618,6.0,6619.0,6551.0,11.0,0.51099891,-1.0,1.0,0.5828804803078003,94.58488093886317,180.6209901910592,58.56600550942399,18.749944907568278,94.58356468733368,180.6238084023537,58.568719934210705,18.75027540431875,0.0,236.0,451.0
6619,6.0,6620.0,6551.0,11.0,0.51099891,-1.0,1.0,0.5112190999999999,94.58488093886317,180.6209901910592,58.56600550942399,18.749944907568278,94.58488066971664,180.6209903074675,58.56600529330892,18.749945321611307,0.0,236.0,451.0
6620,6.0,6621.0,6551.0,11.0,0.51099891,-1.0,1.0,0.6245300737068573,90.11531703187742,176.4629746074249,47.123234023231575,19.182872789454244,90.11234183516777,176.46575466536052,47.12323886693092,19.183546675811122,0.0,225.0,441.0
6621,6.0,6622.0,6551.0,11.0,0.51099891,-1.0,1.0,0.51367999,90.11531703187742,176.4629746074249,47.123234023231575,19.182872789454244,90.11532541432838,176.46297858537116,47.123238928467075,19.18287622732846,0.0,225.0,441.0
6622,6.0,6623.0,6551.0,11.0,0.51099891,-1.0,1.0,0.51121929,90.11531703187742,176.4629746074249,47.123234023231575,19.182872789454244,90.11531669399443,176.46297454531458,47.12323401318957,19.182873191042482,0.0,225.0,441.0
6623,6.0,6624.0,6551.0,11.0,0.51099891,-1.0,1.0,0.51121714,90.11531703187742,176.4629746074249,47.123234023231575,19.182872789454244,90.11531726427539,176.46297466471054,47.12323376384199,19.182873197455155,0.0,225.0,441.0
6624,6.0,6625.0,6550.0,11.0,0.51099891,-1.0,1.0,0.9720259124953229,81.09134600324663,149.3907276238191,72.98782847147139,17.502312245084326,81.05958392657502,149.36653211366865,73.06538951102927,17.507473835382488,0.0,202.0,373.0
6625,6.0,6626.0,6550.0,11.0,0.51099891,-1.0,1.0,0.51391499,81.09134600324663,149.3907276238191,72.98782847147139,17.502312245084326,81.09134546641569,149.39073043962088,72.98783907074586,17.50231593238119,0.0,202.0,373.0
6626,6.0,6627.0,6550.0,11.0,0.51099891,-1.0,1.0,0.51121714,81.09134600324663,149.3907276238191,72.98782847147139,17.502312245084326,81.0913462774136,149.39072772166193,72.98782825781291,17.502312657352153,0.0,202.0,373.0
6627,6.0,6628.0,6550.0,11.0,0.51099891,-1.0,1.0,1.0234292621864938,81.04638065611327,149.38581508374693,72.88472827169333,17.50606771858974,81.02622800265853,149.33331341554867,72.79995039487328,17.51261552904375,0.0,202.0,373.0
6628,6.0,6629.0,6550.0,11.0,0.51099891,-1.0,1.0,0.51121929,81.04638065611327,149.38581508374693,72.88472827169333,17.50606771858974,81.04638092044686,149.38581519563218,72.88472849648423,17.50606813280514,0.0,202.0,373.0
6629,6.0,6630.0,6550.0,11.0,0.51099891,-1.0,1.0,0.5406174969568492,80.91197936519421,149.49164114968661,72.86389676764654,17.511815949852046,80.91166755265465,149.4912671080668,72.86396173769954,17.511888435018392,0.0,202.0,373.0
6630,6.0,6631.0,6550.0,11.0,0.51099891,-1.0,1.0,0.568757522888904,79.83244971466944,151.10987642726676,72.03327197118719,17.582370924148556,79.83205795771156,151.11108674405273,72.03226525948669,17.58254945684756,0.0,199.0,377.0
6631,6.0,6632.0,6550.0,11.0,0.51099891,-1.0,1.0,0.51121948,79.83244971466944,151.10987642726676,72.03327197118719,17.582370924148556,79.83244979228569,151.109876259092,72.03327217579785,17.582371277926537,0.0,199.0,377.0
6632,6.0,6633.0,6550.0,11.0,0.51099891,-1.0,1.0,0.5430358146386066,51.15157864506298,160.0035632190092,56.34927034020376,18.7123992075031,51.15124366906339,160.0038825060315,56.34950441178928,18.71248547641369,0.0,127.0,400.0
6633,6.0,6634.0,6550.0,11.0,0.51099891,-1.0,1.0,0.5112190999999999,51.15157864506298,160.0035632190092,56.34927034020376,18.7123992075031,51.151578786485246,160.00356355323635,56.349270371642625,18.71239962154613,0.0,127.0,400.0
6634,6.0,6635.0,6550.0,11.0,0.51099891,-1.0,1.0,0.6410850898838064,42.298033500616995,160.5612130370731,42.79561486897606,19.252729606203353,42.305284814199325,160.5607361391068,42.78393145508584,19.253807042154886,0.0,105.0,401.0
6635,6.0,6636.0,6550.0,11.0,0.51099891,-1.0,2.0,0.51105082,42.298033500616995,160.5612130370731,42.79561486897606,19.252729606203353,42.29803350845288,160.56121299377656,42.79561488299541,19.252729714279504,0.0,105.0,401.0
6636,6.0,6637.0,6550.0,11.0,0.51099891,-1.0,1.0,0.51121714,42.298033500616995,160.5612130370731,42.79561486897606,19.252729606203353,42.298033396553684,160.56121279529674,42.79561462178036,19.25273001847118,0.0,105.0,401.0
6637,6.0,6638.0,6550.0,11.0,0.51099891,-1.0,1.0,0.5996298417590857,41.33140248466758,160.68759882925818,43.451934316633256,19.291930187345542,41.33045963473535,160.68794340070488,43.454160130767654,19.292368138498368,0.0,103.0,401.0
6638,6.0,6639.0,6550.0,11.0,0.51099891,-1.0,2.0,0.51105063,41.33140248466758,160.68759882925818,43.451934316633256,19.291930187345542,41.33140246020113,160.68759884208953,43.45193427973504,19.291930295421665,0.0,103.0,401.0
6639,6.0,6640.0,6550.0,11.0,0.51099891,-1.0,1.0,0.51121714,41.33140248466758,160.68759882925818,43.451934316633256,19.291930187345542,41.331402374867324,160.68759856421093,43.451934127242836,19.29193058129093,0.0,103.0,401.0
6640,6.0,6641.0,6550.0,11.0,0.51099891,-1.0,1.0,0.5329245856538338,42.24289099250994,160.09349945564952,41.620326114620404,19.362992289274803,42.243179438253385,160.09344218775854,41.62012947149168,19.3630341108425,0.0,105.0,400.0
6641,6.0,6642.0,6550.0,11.0,0.51099891,-1.0,1.0,0.51121929,42.24289099250994,160.09349945564952,41.620326114620404,19.362992289274803,42.24289086344426,160.09349932164878,41.62032584723611,19.362992679857417,0.0,105.0,400.0
6642,6.0,6643.0,6550.0,11.0,0.51099891,-1.0,1.0,0.5204751269517305,40.70531112912206,160.23334737408533,40.78150029642399,19.421602244333478,40.70527391240185,160.2333216877708,40.78143870863205,19.421616438779797,0.0,101.0,400.0
6643,6.0,6644.0,6550.0,11.0,0.51099891,-1.0,1.0,0.51121929,40.70531112912206,160.23334737408533,40.78150029642399,19.421602244333478,40.705310965328884,160.23334754844166,40.78150057154788,19.421602658548878,0.0,101.0,400.0
6644,6.0,6645.0,6550.0,11.0,0.51099891,-1.0,1.0,0.5914747468062862,40.108723454905586,161.3637014032258,41.23469809806092,19.466836848181867,40.1103310332108,161.3670564152756,41.236402572698765,19.467253175386112,0.0,100.0,403.0
6645,6.0,6646.0,6550.0,11.0,0.51099891,-1.0,1.0,0.51361599,40.108723454905586,161.3637014032258,41.23469809806092,19.466836848181867,40.10872899758558,161.3636963694385,41.23470492361652,19.46684020350142,0.0,100.0,403.0
6646,6.0,6647.0,6550.0,11.0,0.51099891,-1.0,2.0,0.5110363299999999,40.108723454905586,161.3637014032258,41.23469809806092,19.466836848181867,40.10872346811787,161.36370143965328,41.23469810401915,19.466836956247274,0.0,100.0,403.0
6647,6.0,6648.0,6550.0,11.0,0.51099891,-1.0,1.0,0.51121714,40.108723454905586,161.3637014032258,41.23469809806092,19.466836848181867,40.108723317606355,161.36370143125902,41.234698430857804,19.466837260449694,0.0,100.0,403.0
6648,6.0,6649.0,6550.0,11.0,0.51099891,-1.0,1.0,0.51121695,40.108723454905586,161.3637014032258,41.23469809806092,19.466836848181867,40.108723523247704,161.36370109292324,41.23469826897129,19.4668372602779,0.0,100.0,403.0
6649,6.0,6650.0,6549.0,11.0,0.51099891,-1.0,1.0,0.7601876934535405,83.22064384224718,149.86497976122314,74.40902375385434,17.41677863879448,83.19720279649192,149.88516638461903,74.39808547264224,17.41958187233386,0.0,207.0,374.0
6650,6.0,6651.0,6549.0,11.0,0.51099891,-1.0,2.0,0.51104848,83.22064384224718,149.86497976122314,74.40902375385434,17.41677863879448,83.22064377947767,149.8649797900353,74.40902373989414,17.41677874687026,0.0,208.0,374.0
6651,6.0,6652.0,6549.0,11.0,0.51099891,-1.0,1.0,0.5112190999999999,83.22064384224718,149.86497976122314,74.40902375385434,17.41677863879448,83.22064392646854,149.8649801093808,74.40902368760133,17.41677905283751,0.0,208.0,374.0
6652,6.0,6653.0,6549.0,11.0,0.51099891,-1.0,1.0,1.4565841661847796,74.29237820126488,148.75438923024677,46.099566577925785,18.407622743018955,74.19663121775713,148.8091438036627,45.90932094645387,18.421431689697968,0.0,185.0,372.0
6653,6.0,6654.0,6549.0,11.0,0.51099891,-1.0,1.0,0.5413816705844128,76.04862932335742,149.64214829284157,46.59154589368272,18.47528429210323,76.04870962058315,149.6428257272816,46.59166654881756,18.475364113690382,0.0,190.0,374.0
6654,6.0,6655.0,6549.0,11.0,0.51099891,-1.0,1.0,0.6139830833332538,89.06953383014145,148.09916176746808,59.23193723760896,19.082796232586563,89.070121458345,148.1000245375781,59.23394747061926,19.083335299565356,0.0,222.0,370.0
6655,6.0,6656.0,6549.0,11.0,0.51099891,-1.0,1.0,0.5393057142769442,89.00314542653831,148.1564481759182,59.21921396275178,19.08575181271912,89.0026847027539,148.15669768338722,59.21916194513342,19.08583787690581,0.0,222.0,370.0
6656,6.0,6657.0,6549.0,11.0,0.51099891,-1.0,1.0,0.51120499,89.00314542653831,148.1564481759182,59.21921396275178,19.08575181271912,89.00314539170992,148.1564483176127,59.21921417134082,19.085752151853164,0.0,222.0,370.0
6657,6.0,6658.0,6549.0,11.0,0.51099891,-1.0,1.0,0.5121540114876821,87.19350474985396,145.6308614433003,58.292534796843334,19.19390130708534,87.19350563584597,145.6308602975971,58.29253279591601,19.19390262338361,0.0,217.0,364.0
6658,6.0,6659.0,6549.0,11.0,0.51099891,-1.0,1.0,0.6104261849651502,77.71148014895645,135.28876570411649,58.185717590762906,19.661937193973465,77.71110134382988,135.28746066937055,58.18001512890345,19.662465187758244,0.0,194.0,338.0
6659,6.0,6660.0,6549.0,11.0,0.51099891,-1.0,1.0,0.51361599,77.71148014895645,135.28876570411649,58.185717590762906,19.661937193973465,77.7114831194497,135.28877218699137,58.18571706070925,19.661940067500645,0.0,194.0,338.0
6660,6.0,6661.0,6549.0,11.0,0.51099891,-1.0,2.0,0.51105063,77.71148014895645,135.28876570411649,58.185717590762906,19.661937193973465,77.71148031504413,135.2887656467801,58.18571754678686,19.661937302049587,0.0,194.0,338.0
6661,6.0,6662.0,6549.0,11.0,0.51099891,-1.0,1.0,0.51120265,77.71148014895645,135.28876570411649,58.185717590762906,19.661937193973465,77.71148037529993,135.28876583769016,58.18571780320623,19.661937593282737,0.0,194.0,338.0
6662,6.0,6663.0,6549.0,11.0,0.51099891,-1.0,1.0,0.51121714,77.71148014895645,135.28876570411649,58.185717590762906,19.661937193973465,77.71147980850881,135.2887657632788,58.18571748594913,19.661937606241292,0.0,194.0,338.0
6663,6.0,6664.0,6547.0,1000180400.0,37215.537694526516,18.0,8.0,37215.576552551945,85.11798186459751,145.4923192909601,50.69668277025538,24.66328099932758,85.11798528856454,145.49231855531355,50.69668222524305,24.663362810336714,1.0,212.0,363.0
6664,6.0,6665.0,6547.0,2112.0,939.56536,0.0,16.0,941.6619187001379,61.824913377449924,141.43245187330825,0.08821847933936056,41.398715536668185,-67031.97041153043,2941.161176683371,10281.647018233425,105645609.78953478,0.0,-1.0,-1.0
6665,6.0,6666.0,6547.0,1000180400.0,37215.537694526516,18.0,8.0,37215.63899430905,61.824913377449924,141.43245187330825,0.08821847933936056,41.398715536668185,61.82491461094395,141.43245760532693,0.08820241723241963,41.398959985862085,1.0,154.0,353.0
6666,6.0,6667.0,6547.0,22.0,0.0,0.0,4.0,1.460829738511377,61.824913377449924,141.43245187330825,0.08821847933936056,41.398715536668185,-14044.201395894182,22351.776715266882,11812.31833010327,1911.4392294952706,0.0,-1.0,-1.0
